19.25082234	600	6.795206947	1.722636778	20	800	6	220
18.17630005	450	4.976483162	3.261251121	20	800	6	220
17.01584343	780	7.445359032	6.460452563	20	800	6	220
16.12239344	600	6.848498182	7.335164952	20	800	6	220
15.25109572	630	8.712038665	5.588098356	20	800	6	220
14.37979801	540	8.66941497	5.8530745	20	800	6	220
13.49301256	540	9.345041333	5.564862083	20	800	6	220
12.60344918	570	9.978747267	5.130418167	20	800	6	220
11.7138955	540	11.10587018	4.916464522	20	800	6	220
10.8221042	510	7.508001429	8.694942569	20	800	6	220
9.912866492	480	10.13835284	5.383602169	20	800	6	220
9.032028329	360	10.9318709	4.311570151	20	800	6	220
8.116818111	660	12.43813489	8.942572883	20	800	6	220
7.389013927	570	13.23322091	8.48170011	20	800	6	220
6.697476853	690	12.35240386	9.790665259	20	800	6	220
5.979260173	540	8.459400575	13.10900882	20	800	6	220
5.248608734	630	14.21277713	5.383753038	20	800	6	220
4.53867821	540	10.45793402	9.043042375	20	800	6	220
3.823997151	540	4.347406314	13.57507043	20	800	6	220
3.054047041	570	9.808346061	1.330269966	20	800	6	220
2.239366978	660	6.157892411	1.410239814	20	800	6	220
1.253637575	450	2.268378175	2.017735329	20	800	6	220
16.62186422	22	5.536731152	4.759698964	10	800	2	300
15.72474559	18	4.79912592	4.910195686	10	800	2	300
14.81324196	16	4.108686638	5.299975573	10	800	2	300
13.92612741	20	4.143857151	4.85700635	10	800	2	300
13.05128516	22	5.302399402	3.934445255	10	800	2	300
12.20773488	18	4.11098283	5.203889556	10	800	2	300
11.37992132	22	4.371489618	4.776683992	10	800	2	300
10.49893623	18	5.232764875	3.17197113	10	800	2	300
9.526316568	18	5.065483372	2.289198055	10	800	2	300
8.513541825	18	3.548167638	2.956287415	10	800	2	300
7.47367958	22	7.821627728	19.00078795	10	800	2	300
6.871346388	20	8.023416293	13.99982464	10	800	2	300
6.23323594	18	13.98586305	5.47299874	10	800	2	300
5.645199466	18	3.810720756	14.47413477	10	800	2	300
5.004044116	20	11.93171372	2.745314194	10	800	2	300
4.377683915	20	3.60866632	8.252370589	10	800	2	300
3.65192014	18	1.655967656	6.736872469	10	800	2	300
2.881571874	18	1.654763152	4.863917692	10	800	2	300
2.057691939	20	1.964502192	2.818890629	10	800	2	300
1.12373881	16	2.344340122	0.978957462	10	800	2	300
75.19996583	2240	6.279611536	3.837418001	40	800	8	240
74.20541397	2072	6.4323181	3.74748374	40	800	8	240
73.20957232	2240	6.503197568	3.65909669	40	800	8	240
72.27065879	1792	6.616472311	3.734644292	40	800	8	240
71.3318259	2240	6.391236579	4.142684826	40	800	8	240
70.35142853	1736	6.858944167	3.602783499	40	800	8	240
69.38378815	2240	6.779368588	3.527181072	40	800	8	240
68.42637898	2240	7.244128795	3.040180649	40	800	8	240
67.4423565	2016	6.746056163	3.917446364	40	800	8	240
66.45110668	1568	6.435868476	4.574929253	40	800	8	240
65.44619475	2128	10.16962422	5.056316134	40	800	8	240
64.67859074	2072	9.107043141	6.31197887	40	800	8	240
63.92542708	2296	7.307700856	8.34378514	40	800	8	240
63.16730016	2072	8.336950901	7.170209635	40	800	8	240
62.40184139	2184	11.69054565	2.868676579	40	800	8	240
61.63370883	2240	7.809447199	5.576030973	40	800	8	240
60.83679464	2184	6.105525833	6.8574942	40	800	8	240
60.00222706	1848	5.670839701	6.255560309	40	800	8	240
59.16840856	1904	5.208731051	5.966548453	40	800	8	240
58.27381687	1568	4.478728729	5.743352551	40	800	8	240
57.2818878	2128	8.076034187	5.96165622	40	800	8	240
56.47326422	2240	7.830042556	6.138839488	40	800	8	240
55.6544812	2184	8.55651499	5.766377089	40	800	8	240
54.86834543	2408	5.812414724	8.033589456	40	800	8	240
54.07157846	2184	6.799306938	6.753435855	40	800	8	240
53.32944998	2408	7.679708285	6.199279608	40	800	8	240
52.59357557	2016	7.099394718	7.03042271	40	800	8	240
51.84315867	2128	9.659423764	3.875684297	40	800	8	240
51.11691415	2296	7.832303721	4.433956167	40	800	8	240
50.32936998	1792	4.070081773	6.279522756	40	800	8	240
49.30390083	2296	4.255999483	4.036880221	40	800	8	240
48.35531919	2240	5.533864534	2.191518787	40	800	8	240
47.36552218	1960	3.929626581	3.052640073	40	800	8	240
46.33601993	1960	4.024053462	2.618942683	40	800	8	240
45.26651877	2016	4.250866343	2.235261233	40	800	8	240
44.21017895	2408	4.326391937	2.132180948	40	800	8	240
43.18416996	2352	4.467583959	2.151436209	40	800	8	240
42.13530236	2016	4.359333219	2.394698459	40	800	8	240
41.10658599	2352	5.110642383	2.098879531	40	800	8	240
40.07315032	1624	3.8169907	3.413953349	40	800	8	240
38.95055781	2688	6.332942716	4.883313502	40	800	8	240
38.07333864	2184	6.395473112	4.931256005	40	800	8	240
37.20065729	2072	6.187108084	5.269223146	40	800	8	240
36.30970601	2296	6.806203514	4.17852422	40	800	8	240
35.41107104	2184	6.928909467	4.28962679	40	800	8	240
34.51813637	2072	6.429261146	4.787597891	40	800	8	240
33.6109941	2072	5.723952617	5.096248826	40	800	8	240
32.68374667	1960	5.982359657	4.153156834	40	800	8	240
31.69679122	1344	6.366307463	2.866237143	40	800	8	240
30.6923378	1624	5.711417254	3.583402618	40	800	8	240
29.59417227	2072	8.594679018	4.940300299	40	800	8	240
28.7482565	2296	8.476630453	5.046389345	40	800	8	240
27.90904744	2240	9.002006944	4.872797049	40	800	8	240
27.10051391	2464	9.725331917	4.470164517	40	800	8	240
26.29009221	1904	7.984954359	6.678317597	40	800	8	240
25.46945169	2352	9.944022323	4.948029734	40	800	8	240
24.69452745	2016	9.59924476	5.840420356	40	800	8	240
23.88753624	1736	9.856801495	5.440936128	40	800	8	240
23.08399098	2016	10.2358587	4.889747029	40	800	8	240
22.27227216	1344	9.436638844	4.931181709	40	800	8	240
21.42873732	2240	12.05328737	20.53448222	40	800	8	240
20.80793811	2408	22.33447383	9.529459525	40	800	8	240
20.19142903	2576	15.93171715	14.68594066	40	800	8	240
19.57869464	2408	17.56898202	11.89472298	40	800	8	240
18.92970824	2240	11.53883816	16.42525559	40	800	8	240
18.33063228	2240	11.31019357	11.7296761	40	800	8	240
17.64114257	2240	3.627612099	12.99180013	40	800	8	240
16.86225551	2184	5.251598287	2.968188146	40	800	8	240
15.95807631	2408	1.454836577	3.088548825	40	800	8	240
14.91655674	1904	1.863190989	1.006608398	40	800	8	240
13.60958444	2184	1.161835184	2.249397305	40	800	8	240
12.3955475	2464	1.209856361	1.62023244	40	800	8	240
11.11172718	2184	1.228973433	1.423215494	40	800	8	240
9.80708088	2352	1.536998499	0.997606732	40	800	8	240
8.436402008	2016	1.007677432	1.301166133	40	800	8	240
7.035479039	2576	1.113249385	1.191021085	40	800	8	240
5.680643648	2296	0.772197599	1.51943031	40	800	8	240
4.28862454	2296	1.06676759	1.043810283	40	800	8	240
2.894229263	2464	1.15026799	0.918816221	40	800	8	240
1.49134995	1960	0.984656507	1.045169752	40	800	8	240
49.72283328	1260	7.805135786	5.960450811	40	800	6	300
49.00505934	1080	7.506306644	6.449955973	40	800	6	300
48.3229177	1380	8.241538865	5.982136159	40	800	6	300
47.63034746	1200	7.41852001	7.189859534	40	800	6	300
46.94555933	1230	8.419041726	6.361465882	40	800	6	300
46.24886989	1260	9.3699445	5.736479038	40	800	6	300
45.59688592	1170	8.522890575	6.799747271	40	800	6	300
44.91475756	1020	5.801624418	8.331849081	40	800	6	300
44.23511718	1110	10.03215908	2.265436826	40	800	6	300
43.53569334	900	5.236606369	4.994647416	40	800	6	300
42.64687814	1110	4.52784132	3.252544129	40	800	6	300
41.8172271	1230	4.572169309	2.72298517	40	800	6	300
40.99028359	1200	4.186344744	2.718913841	40	800	6	300
40.15175452	960	3.192778052	3.361618494	40	800	6	300
39.30189376	1230	3.114132138	3.282189991	40	800	6	300
38.41950759	1080	3.367669229	2.546160468	40	800	6	300
37.51879869	1290	3.360420699	2.245015922	40	800	6	300
36.60023962	1020	3.40149597	1.821591169	40	800	6	300
35.62677005	1110	3.164950795	1.847178866	40	800	6	300
34.66275046	900	2.287105574	2.735659876	40	800	6	300
33.62138069	1200	4.061492369	4.748068293	40	800	6	300
32.83768422	1170	4.601953057	3.920398763	40	800	6	300
32.09359913	1320	5.042896578	3.790113577	40	800	6	300
31.33413921	1110	3.902004955	4.948769578	40	800	6	300
30.56331848	1290	4.491417397	4.030541204	40	800	6	300
29.79924423	1110	4.402181011	3.604022087	40	800	6	300
29.01615769	1170	3.585787954	3.830578699	40	800	6	300
28.19710267	1170	2.93746134	3.653152863	40	800	6	300
27.31511299	1050	3.716399249	2.082215467	40	800	6	300
26.42057924	930	2.304295994	3.572332287	40	800	6	300
25.40690976	1230	3.706587404	3.476113738	40	800	6	300
24.50499336	1080	2.624702571	4.165773186	40	800	6	300
23.58249388	1380	3.326179755	3.406276479	40	800	6	300
22.66978166	990	3.003846536	3.726927361	40	800	6	300
21.73795231	1320	3.793382134	2.835347091	40	800	6	300
20.82265449	1020	3.342387008	3.155799539	40	800	6	300
19.88407768	1320	2.961122688	3.391585489	40	800	6	300
18.90944868	1050	4.311363271	1.947899162	40	800	6	300
17.94857929	1080	3.42858835	2.879223765	40	800	6	300
16.9305138	900	3.371556942	2.352055207	40	800	6	300
15.88724784	1110	4.978706439	5.891404115	40	800	6	300
15.10718004	1290	4.848027013	6.044725415	40	800	6	300
14.32000007	1080	3.269511284	7.233635981	40	800	6	300
13.52080698	1350	3.892083525	5.857933018	40	800	6	300
12.71700621	1080	4.710372878	4.721620074	40	800	6	300
11.8917034	1230	4.878535433	4.147768446	40	800	6	300
11.0762812	1410	5.557486043	3.705481289	40	800	6	300
10.2709109	1050	4.852281808	4.597466094	40	800	6	300
9.469125047	1230	5.170155392	4.370502657	40	800	6	300
8.65606764	750	5.097329232	4.422731466	40	800	6	300
7.817461796	1170	9.406331484	6.280790034	40	800	6	300
7.214695461	1200	5.71705194	9.196085753	40	800	6	300
6.563361183	1170	3.645973791	9.586076168	40	800	6	300
5.886623621	1170	6.638859019	4.029371812	40	800	6	300
5.196907729	1170	6.512554931	1.7453689	40	800	6	300
4.480147146	1200	5.061562803	1.854205589	40	800	6	300
3.714205287	1200	4.074051143	1.729849069	40	800	6	300
2.917659692	1140	2.855497284	2.222840754	40	800	6	300
2.093646348	1080	1.392987575	2.936776843	40	800	6	300
1.139732026	1020	1.80309522	1.171187636	40	800	6	300
31.48418599	96	18.84906399	3.28916843	10	600	4	320
30.75950141	96	13.30382689	8.036978053	10	600	4	320
29.99986599	108	11.94239064	8.756041636	10	600	4	320
29.27137988	144	16.98150088	3.744566545	10	600	4	320
28.57818641	84	11.6230585	9.277488986	10	600	4	320
27.89736844	132	14.67530782	5.676786544	10	600	4	320
27.20568753	108	12.3149365	7.936948103	10	600	4	320
26.51628585	96	12.98420975	6.940067924	10	600	4	320
25.84148536	108	14.67070667	5.479300665	10	600	4	320
25.13261421	72	11.24534823	8.55309471	10	600	4	320
24.41747757	132	15.2059317	14.83168774	10	600	4	320
23.7954842	132	15.35633939	14.02155568	10	600	4	320
23.14056556	108	18.18012536	8.685512151	10	600	4	320
22.4995283	156	16.17720377	10.52754111	10	600	4	320
21.83312965	132	17.05272846	10.6550082	10	600	4	320
21.15020255	120	20.56540668	7.388608475	10	600	4	320
20.52438996	96	19.96032748	8.386539219	10	600	4	320
19.84680811	132	12.10087692	12.98650036	10	600	4	320
19.18063923	108	17.26869672	4.169981961	10	600	4	320
18.49769416	96	14.78656632	4.531675937	10	600	4	320
17.74931226	96	16.75034522	12.42104318	10	600	4	320
17.17681457	108	9.637025306	19.02667642	10	600	4	320
16.63682824	108	11.78010056	13.52257857	10	600	4	320
16.03089791	108	7.883383005	12.25497269	10	600	4	320
15.45297485	96	9.785228002	4.773163884	10	600	4	320
14.77720898	120	2.298394592	7.11617815	10	600	4	320
13.99667479	108	2.904569357	3.538300311	10	600	4	320
13.11096009	120	2.717139353	2.543812887	10	600	4	320
12.14897206	132	2.256552976	1.740971539	10	600	4	320
11.06986036	96	2.181974778	1.304480858	10	600	4	320
9.96027296	120	3.242104279	12.2286687	10	600	4	320
9.292439785	108	8.683870306	2.502016802	10	600	4	320
8.630862363	96	3.178899734	5.267784235	10	600	4	320
7.848367035	108	1.770200576	4.234207673	10	600	4	320
6.973157756	96	2.386219592	1.366795803	10	600	4	320
6.029661395	132	0.735991086	2.252513873	10	600	4	320
4.930068575	108	1.002983618	1.129022517	10	600	4	320
3.772477254	108	1.18528605	0.704138684	10	600	4	320
2.56812755	144	0.847965258	1.029898461	10	600	4	320
1.309511624	96	0.917268657	0.959979984	10	600	4	320
35.05623769	432	6.63845012	8.685773847	30	200	4	240
34.26409598	336	8.990056317	6.115814909	30	200	4	240
33.48654702	372	5.801951759	9.465644756	30	200	4	240
32.71482871	372	7.48487101	7.419287239	30	200	4	240
31.91081855	360	5.472559628	8.727172743	30	200	4	240
31.11937664	324	7.879114024	5.489540746	30	200	4	240
30.34711915	336	8.586074513	3.840231867	30	200	4	240
29.57102966	372	4.737738948	6.864545329	30	200	4	240
28.75110636	360	3.403587729	6.224575392	30	200	4	240
27.87609313	336	3.40846648	4.634953386	30	200	4	240
26.8963601	360	5.417241809	7.349649104	30	200	4	240
26.04709919	408	6.990876879	5.073042572	30	200	4	240
25.20174643	324	5.803609507	6.305334447	30	200	4	240
24.36317964	396	5.946861359	5.633864175	30	200	4	240
23.53118966	312	5.854038043	5.966757136	30	200	4	240
22.68653408	336	6.425189027	5.463075064	30	200	4	240
21.88582326	372	6.60221365	5.580891952	30	200	4	240
21.0519789	324	7.116460205	3.923958321	30	200	4	240
20.18023254	300	5.075110796	3.916770654	30	200	4	240
19.24151424	276	3.327650343	4.547295561	30	200	4	240
18.1886498	360	6.868380057	6.757103626	30	200	4	240
17.41987745	348	7.510760063	5.426166419	30	200	4	240
16.58991392	324	3.83437944	7.884866185	30	200	4	240
15.71355059	348	4.991980261	5.719293404	30	200	4	240
14.89331316	336	5.387267861	5.412319929	30	200	4	240
14.06285088	324	4.755576808	6.022311221	30	200	4	240
13.22062037	396	5.895676489	4.681129922	30	200	4	240
12.37513968	324	6.133076033	4.179314762	30	200	4	240
11.53316865	336	7.163757257	3.060355438	30	200	4	240
10.67575566	240	5.986055719	3.248682541	30	200	4	240
9.697217532	396	5.603230691	2.742302434	30	200	4	240
8.876548789	384	3.698959139	4.785292129	30	200	4	240
8.046828039	324	2.609814167	5.649659602	30	200	4	240
7.192098819	360	2.646012485	4.84161473	30	200	4	240
6.315245114	384	2.500559098	3.827686986	30	200	4	240
5.374449924	336	1.709525089	3.606057218	30	200	4	240
4.408066437	372	2.11620337	2.6771845	30	200	4	240
3.410300329	312	2.88602337	1.45848008	30	200	4	240
2.388837256	372	1.942725145	2.093961903	30	200	4	240
1.297141559	324	2.289342135	0.948003955	30	200	4	240
74.60521802	448	4.676841812	6.082433727	10	600	8	220
73.68969548	504	6.084052969	4.362018328	10	600	8	220
72.79628877	504	5.4705801	4.969080869	10	600	8	220
71.91679644	560	5.735284182	4.814105781	10	600	8	220
70.99595395	504	3.245931829	6.961216906	10	600	8	220
69.98028564	504	5.507812149	2.197265721	10	600	8	220
68.9202003	504	4.833486443	1.349493251	10	600	8	220
67.79326209	560	4.802945747	1.329892529	10	600	8	220
66.55336873	448	3.39798971	1.862741672	10	600	8	220
65.22831688	616	3.380057078	1.773924263	10	600	8	220
63.80432645	504	5.643783422	8.870311763	10	600	8	220
62.90461863	504	7.843921293	3.176728122	10	600	8	220
61.98628908	560	7.330471398	3.559744578	10	600	8	220
61.08946434	504	4.638953588	5.906402639	10	600	8	220
60.1083561	504	3.390058362	6.096305986	10	600	8	220
59.05943495	616	3.747354518	3.901965169	10	600	8	220
57.94459943	448	2.932540154	4.093163801	10	600	8	220
56.76003312	560	3.538556126	3.073374581	10	600	8	220
55.44126826	560	4.207511253	1.788470692	10	600	8	220
54.13872084	448	4.423274082	2.061690931	10	600	8	220
52.80713424	560	6.410070451	9.122837484	10	600	8	220
51.98261917	560	5.835450794	9.367664265	10	600	8	220
51.08507799	672	7.895231344	5.209733362	10	600	8	220
50.1945794	784	8.418602394	4.747735966	10	600	8	220
49.3176128	448	6.619524454	7.199329108	10	600	8	220
48.37709575	560	8.947543344	3.892768525	10	600	8	220
47.45934002	560	8.840911643	4.033279297	10	600	8	220
46.52163827	504	9.19310951	2.57952192	10	600	8	220
45.56215832	560	8.172097523	3.615181122	10	600	8	220
44.5698492	280	5.761127005	5.976838357	10	600	8	220
43.58582062	560	9.171471807	17.61161926	10	600	8	220
42.80117716	616	18.97418271	3.548792474	10	600	8	220
42.06881939	560	8.618752913	13.37748506	10	600	8	220
41.3441733	616	4.695494134	16.61786228	10	600	8	220
40.56114378	504	14.70735483	3.763346486	10	600	8	220
39.75710469	560	6.056172702	9.95489427	10	600	8	220
38.95941673	560	6.319894376	8.205559585	10	600	8	220
38.06721175	504	6.649696744	6.229880006	10	600	8	220
37.1983502	560	7.184944625	3.84634882	10	600	8	220
36.29329696	504	5.540066131	5.946341181	10	600	8	220
35.36276221	560	9.491611748	13.21952259	10	600	8	220
34.68756922	504	10.48297467	12.25263848	10	600	8	220
33.98189303	560	8.484935605	13.96966529	10	600	8	220
33.20690789	504	15.30812339	4.584479344	10	600	8	220
32.44321731	560	4.343734794	12.3264378	10	600	8	220
31.50884511	504	4.969047427	6.28895138	10	600	8	220
30.53682138	504	5.625821446	3.746278053	10	600	8	220
29.52629336	616	6.074638403	2.450468388	10	600	8	220
28.47058152	504	5.471365482	2.665116331	10	600	8	220
27.30502579	336	4.359706834	3.644279723	10	600	8	220
26.09449642	504	7.861216508	7.594930877	10	600	8	220
25.01302447	672	8.622492038	6.220114445	10	600	8	220
23.94631907	896	7.180463633	7.689146681	10	600	8	220
22.89689434	616	7.223178018	7.756092156	10	600	8	220
21.83409981	616	7.778133742	7.738229352	10	600	8	220
20.74759817	560	9.729193526	5.18249973	10	600	8	220
19.70236186	560	11.63645137	3.177104901	10	600	8	220
18.67880571	616	10.81876394	4.899961939	10	600	8	220
17.67311818	392	10.33658696	6.427352756	10	600	8	220
16.56146269	448	13.65668981	3.594284754	10	600	8	220
15.425358	504	15.98339772	11.5380039	10	600	8	220
14.65531586	336	20.48450452	5.632961697	10	600	8	220
13.89604287	504	16.02952456	9.873619526	10	600	8	220
13.09196972	448	21.03429614	4.2599366	10	600	8	220
12.30389939	560	14.00749612	10.42775324	10	600	8	220
11.45010668	504	17.49016948	5.127367595	10	600	8	220
10.66137787	560	15.64246516	7.630780925	10	600	8	220
9.820480712	448	17.47146535	6.203524717	10	600	8	220
8.992301255	392	18.61720658	5.654793582	10	600	8	220
8.136396371	336	17.39082469	6.859005912	10	600	8	220
7.25283321	728	24.53016778	16.94748633	10	600	8	220
6.623284906	672	22.79951624	19.2057457	10	600	8	220
6.005309526	728	20.78736845	21.69374267	10	600	8	220
5.351361666	560	28.76625148	12.36237486	10	600	8	220
4.710923679	560	18.43691513	23.73025107	10	600	8	220
4.114449188	504	9.815302979	31.02669275	10	600	8	220
3.496802676	504	28.08460015	3.374516423	10	600	8	220
2.843934767	560	2.253917442	18.63763358	10	600	8	220
2.03041248	448	3.891310948	5.229523479	10	600	8	220
1.145564906	504	1.470788841	3.803200626	10	600	8	220
