3.830747031	1110	0.757564251	1.096084695	40	400	6	280
2.617563896	1320	0.880657826	1.016492853	40	400	6	280
1.353369176	1140	0.749228817	0.937340654	40	400	6	280
12.94244177	30	21.92927853	18.05131267	10	400	2	280
12.34764802	32	22.28399348	18.28420262	10	400	2	280
11.74209123	24	23.54526646	15.74347049	10	400	2	280
11.16378042	24	26.97458209	12.40733514	10	400	2	280
10.55508873	24	28.10163399	10.1355606	10	400	2	280
9.981775668	14	30.52555782	6.939146336	10	400	2	280
9.371276807	18	20.90969881	11.76797648	10	400	2	280
8.808803376	20	10.52515297	20.42838977	10	400	2	280
8.246542212	16	6.640006673	21.48585298	10	400	2	280
7.550080851	18	10.70433322	4.782873014	10	400	2	280
6.794333201	24	7.735869661	21.24843293	10	400	2	280
6.170685824	18	13.78697617	12.7661145	10	400	2	280
5.558162354	20	16.5815346	10.28902667	10	400	2	280
4.950047869	18	12.07641039	14.03975984	10	400	2	280
4.368456174	18	6.285031916	18.03267244	10	400	2	280
3.710868143	18	13.53072041	5.767621554	10	400	2	280
3.107022271	18	8.268105115	11.72113843	10	400	2	280
2.507910132	20	7.354451338	11.93350622	10	400	2	280
1.855318066	18	5.738308872	8.649287181	10	400	2	280
1.092818528	20	3.453386313	2.901312448	10	400	2	280
40.64462785	348	5.671560612	4.288790025	30	600	4	220
39.73318702	384	6.003951104	4.255098884	30	600	4	220
38.82615682	384	5.493781363	4.290869712	30	600	4	220
37.91410007	420	4.722759896	5.350773185	30	600	4	220
37.046978	360	4.929469455	5.234067065	30	600	4	220
36.21761431	348	6.407323086	3.864369059	30	600	4	220
35.39717896	396	4.370839843	5.281701478	30	600	4	220
34.53451296	348	3.38129113	4.943949882	30	600	4	220
33.61241259	264	3.826880083	2.82757366	30	600	4	220
32.56308442	276	2.319434167	2.810951987	30	600	4	220
31.31301366	372	2.954211135	2.340972117	30	600	4	220
30.19571707	372	2.575968141	2.66839275	30	600	4	220
29.04591508	360	2.890793948	2.30089913	30	600	4	220
27.9131512	300	2.601798329	2.526143529	30	600	4	220
26.76775096	348	2.593387914	2.401925366	30	600	4	220
25.58523074	372	2.450182906	2.396963782	30	600	4	220
24.41824123	348	2.236736756	2.547046819	30	600	4	220
23.18553366	408	2.753391001	1.923499014	30	600	4	220
21.97818337	300	2.796569857	1.938911619	30	600	4	220
20.76204697	276	2.953819611	1.954589056	30	600	4	220
19.44154322	384	4.146973875	3.144749843	30	600	4	220
18.37153781	348	3.910252665	3.638962925	30	600	4	220
17.29054549	360	4.26725897	3.081026665	30	600	4	220
16.25526956	372	3.358952445	4.034113468	30	600	4	220
15.22901245	372	2.630748346	4.893420671	30	600	4	220
14.13057885	348	3.966416659	3.349247115	30	600	4	220
13.04843245	348	3.692558533	3.80513559	30	600	4	220
11.93554741	336	3.762910028	3.597799925	30	600	4	220
10.78258611	384	5.056685875	2.49659354	30	600	4	220
9.664847463	312	3.753940319	3.8909372	30	600	4	220
8.522293985	360	6.951328696	9.058348347	30	600	4	220
7.814192057	348	8.642589246	7.156351776	30	600	4	220
7.13743978	360	6.545326611	8.884225718	30	600	4	220
6.410195425	336	5.175218062	9.335417676	30	600	4	220
5.674642704	348	9.397420277	3.758616156	30	600	4	220
4.946542047	360	4.436731291	7.608720821	30	600	4	220
4.155870467	360	2.205806102	8.029831238	30	600	4	220
3.306172602	348	1.973581063	6.164668707	30	600	4	220
2.409257755	360	1.873075922	4.398113582	30	600	4	220
1.279803202	204	1.963925977	1.254616086	30	600	4	220
19.88210022	76	1.568611944	3.494660406	40	200	2	300
18.93057724	84	2.410743507	1.825891006	40	200	2	300
17.95204883	70	1.598952382	2.334620635	40	200	2	300
16.92708381	70	1.978859878	1.672600238	40	200	2	300
15.87941973	78	1.933275764	1.506857146	40	200	2	300
14.82689112	72	1.922433537	1.323565389	40	200	2	300
13.75411811	84	1.60807591	1.586828705	40	200	2	300
12.66570292	80	1.499813518	1.433148911	40	200	2	300
11.57747363	80	1.700158194	1.182796187	40	200	2	300
10.48568199	54	1.326483141	1.458405666	40	200	2	300
9.359214045	68	2.728126892	7.753128868	40	200	2	300
8.617195554	72	5.384108434	3.39747051	40	200	2	300
7.867919199	86	5.355845205	2.088232502	40	200	2	300
7.063116014	76	4.2226697	1.63737382	40	200	2	300
6.176108837	74	2.837774794	1.772227543	40	200	2	300
5.274009824	78	1.485684722	2.679399318	40	200	2	300
4.337555721	80	2.09139697	1.783662324	40	200	2	300
3.381701745	86	1.330395514	2.42136018	40	200	2	300
2.373505078	80	2.022668642	0.930927744	40	200	2	300
1.297887787	68	1.209647112	1.266340468	40	200	2	300
64.46055529	504	7.317460697	4.328473144	10	200	8	240
63.52658062	448	7.210936487	4.534226679	10	200	8	240
62.55348542	560	8.044007841	3.333317176	10	200	8	240
61.58919505	504	8.121901808	3.684393912	10	200	8	240
60.61487886	448	8.491875651	3.959033836	10	200	8	240
59.58625926	560	7.605226559	4.924500231	10	200	8	240
58.45727367	560	8.395271715	3.538039729	10	200	8	240
57.28555153	560	9.028072102	2.250057669	10	200	8	240
56.08454277	336	8.060015997	3.504286118	10	200	8	240
54.81873402	392	8.937981641	3.046704307	10	200	8	240
53.56305515	504	11.61119349	15.59941579	10	200	8	240
52.77544135	616	18.50051326	6.7244669	10	200	8	240
52.02033276	448	13.74067636	11.38337163	10	200	8	240
51.22830789	616	17.8741038	6.625457808	10	200	8	240
50.47590011	448	12.00373033	12.05206442	10	200	8	240
49.68134513	728	14.55672038	10.70571815	10	200	8	240
48.89898958	504	15.39118828	10.24916567	10	200	8	240
48.09444788	560	18.14829535	8.351208602	10	200	8	240
47.32368987	616	18.72905585	7.409202577	10	200	8	240
46.54376493	504	11.85362344	13.90938689	10	200	8	240
45.7653262	1008	23.61972753	21.94772791	10	200	8	240
45.15180684	728	25.62283567	19.18411405	10	200	8	240
44.48924876	560	27.79663105	17.32790184	10	200	8	240
43.88533986	896	20.97203767	25.01415588	10	200	8	240
43.2729098	448	25.00596892	20.12840986	10	200	8	240
42.64776128	672	33.23513451	11.03138434	10	200	8	240
42.03034442	560	32.6727443	12.59884742	10	200	8	240
41.42348894	392	29.87477505	16.10467594	10	200	8	240
40.84361676	392	25.04270631	21.46293799	10	200	8	240
40.26685372	392	8.291722917	36.58778415	10	200	8	240
39.55752593	784	27.30303951	12.51116305	10	200	8	240
38.85731584	728	24.92052875	14.04812779	10	200	8	240
38.14605139	504	16.48285772	21.44207923	10	200	8	240
37.42910987	448	31.74701284	6.511477002	10	200	8	240
36.78913008	616	17.02987566	20.43378996	10	200	8	240
36.10953471	560	23.02824509	11.92215462	10	200	8	240
35.43438193	504	23.5818131	11.79578737	10	200	8	240
34.79567539	448	12.58373651	21.3562827	10	200	8	240
34.13857651	616	24.55304244	7.07303254	10	200	8	240
33.43599968	504	16.30942273	12.57882983	10	200	8	240
32.64862499	560	18.25089891	5.396385365	10	200	8	240
31.92412224	672	13.7841351	10.10748298	10	200	8	240
31.16072347	392	16.72789838	6.520023825	10	200	8	240
30.4032539	560	8.416248955	11.75183507	10	200	8	240
29.57869554	560	10.71828878	7.454080087	10	200	8	240
28.73097651	504	12.9275502	4.463594309	10	200	8	240
27.92717447	616	12.5917391	5.160603457	10	200	8	240
27.10545558	560	13.63859737	3.843662602	10	200	8	240
26.25086398	504	12.3794735	5.241321135	10	200	8	240
25.38370481	448	12.08105611	4.828214635	10	200	8	240
24.37898254	392	13.04050477	6.931142029	10	200	8	240
23.41599853	392	14.94568667	5.49301407	10	200	8	240
22.52897323	616	13.73260444	6.893201267	10	200	8	240
21.69694527	504	12.89856733	8.453659442	10	200	8	240
20.78818297	448	12.50993683	7.843266186	10	200	8	240
19.917652	784	15.43610265	4.880595009	10	200	8	240
18.99366613	504	13.93805871	6.621795777	10	200	8	240
18.10496812	560	16.96226479	3.850302553	10	200	8	240
17.22485451	336	14.69941928	7.228807766	10	200	8	240
16.36297582	392	15.35051922	6.620610826	10	200	8	240
15.48517013	672	20.38251601	24.77413761	10	200	8	240
14.86616299	448	25.49051324	13.70001349	10	200	8	240
14.18470732	448	24.09996711	14.57347702	10	200	8	240
13.52752348	728	26.31945184	12.15214652	10	200	8	240
12.90163555	728	21.10761982	17.67366645	10	200	8	240
12.24569997	672	17.45968769	21.89567576	10	200	8	240
11.51896189	560	17.11854394	21.64533369	10	200	8	240
10.84934444	504	16.5605339	20.30819031	10	200	8	240
10.17268211	336	25.73298804	7.231527689	10	200	8	240
9.517802473	504	9.417825051	20.48990998	10	200	8	240
8.838394802	504	19.33463037	18.97328545	10	200	8	240
8.218909547	504	26.623779	3.900864536	10	200	8	240
7.633413482	504	1.301736766	20.89341858	10	200	8	240
6.90643857	560	7.794349276	3.589964851	10	200	8	240
6.164555557	448	6.478629862	1.519841712	10	200	8	240
5.378601156	560	4.586122154	1.909916354	10	200	8	240
4.546801738	504	3.921862291	1.610261799	10	200	8	240
3.654676341	504	2.844642954	1.60833946	10	200	8	240
2.692260534	560	0.696082789	2.495679418	10	200	8	240
1.512289636	504	0.572688677	1.025524788	10	200	8	240
48.00499706	270	7.009944346	7.407634666	10	200	6	300
47.31064094	330	6.76593444	7.568451807	10	200	6	300
46.55937939	330	4.656374102	7.468010735	10	200	6	300
45.79566406	270	6.229661591	4.971975751	10	200	6	300
45.01500723	240	4.939937979	5.961421285	10	200	6	300
44.16210761	270	5.260843325	4.097978561	10	200	6	300
43.29146237	270	5.893713146	3.000349293	10	200	6	300
42.42255879	300	5.329708478	3.598922143	10	200	6	300
41.50427904	240	6.523505149	1.978931018	10	200	6	300
40.5149603	210	4.305432731	3.77888584	10	200	6	300
39.47038255	210	7.676048047	5.916689928	10	200	6	300
38.65053157	360	9.469755499	4.540556596	10	200	6	300
37.83704501	300	6.446246352	7.782041174	10	200	6	300
37.03066535	360	7.276818644	6.505527664	10	200	6	300
36.2568658	210	6.524456101	7.210305006	10	200	6	300
35.45011458	300	5.818662329	6.798988415	10	200	6	300
34.69224707	300	8.399134004	4.035092359	10	200	6	300
33.9558841	300	7.934347792	4.681460996	10	200	6	300
33.2383869	240	7.857412825	4.6974373	10	200	6	300
32.49670427	180	7.82874975	4.075931637	10	200	6	300
31.68570491	300	9.233896409	10.68854799	10	200	6	300
31.0506555	210	9.95306662	9.909841379	10	200	6	300
30.36735243	330	13.39717906	5.973168256	10	200	6	300
29.6626563	330	12.62380886	5.915685461	10	200	6	300
28.89774114	240	8.951484909	7.789582797	10	200	6	300
28.12730085	330	11.49105217	3.93651163	10	200	6	300
27.33362594	210	9.816625208	4.6481175	10	200	6	300
26.50397167	300	7.644548877	5.768448539	10	200	6	300
25.62854985	180	9.005429145	4.218443057	10	200	6	300
24.70725109	300	9.647550878	3.359265438	10	200	6	300
23.78238546	300	12.26906674	8.903590435	10	200	6	300
23.15099133	300	8.276853954	12.92457689	10	200	6	300
22.50180275	240	13.3503245	6.637323315	10	200	6	300
21.87996644	300	9.648885711	10.17186385	10	200	6	300
21.28628604	270	9.381725943	10.52686072	10	200	6	300
20.65137501	270	14.30399145	4.809478866	10	200	6	300
19.97864326	330	6.974911843	11.47323785	10	200	6	300
19.30275201	300	10.50266447	8.00523295	10	200	6	300
18.66411026	300	8.217106794	10.78207256	10	200	6	300
17.97031372	270	9.194746617	7.866158332	10	200	6	300
17.26560501	450	12.09221679	8.909970765	10	200	6	300
16.59870126	450	8.888901849	12.11265431	10	200	6	300
15.91696591	330	11.23915117	7.888001862	10	200	6	300
15.18600275	270	5.583850233	11.81910225	10	200	6	300
14.45889277	330	10.28425015	5.92303126	10	200	6	300
13.74204129	240	7.446232058	8.973077555	10	200	6	300
13.010276	330	10.49251733	5.959494959	10	200	6	300
12.28668699	210	8.500716827	7.992395022	10	200	6	300
11.56550528	300	8.683170979	8.125125032	10	200	6	300
10.81214162	180	8.693705243	6.764199823	10	200	6	300
10.01832587	270	8.646473027	18.98655758	10	200	6	300
9.34293915	300	15.95484097	1.147627438	10	200	6	300
8.651295625	270	1.062065002	11.76511951	10	200	6	300
7.838352963	240	6.824575425	1.162428611	10	200	6	300
7.006638765	270	2.700809235	3.093841762	10	200	6	300
6.056116976	300	1.0688831	3.202560899	10	200	6	300
5.026510887	300	1.63477138	1.700525999	10	200	6	300
3.882369392	240	1.533500517	0.651685616	10	200	6	300
2.728389286	270	0.906392616	1.34675498	10	200	6	300
1.449595071	270	1.239343903	0.378733916	10	200	6	300
19.69725826	32	6.297304543	5.044642135	20	200	2	220
18.72005578	36	7.859084154	3.418113906	20	200	2	220
17.74175086	44	6.521143279	5.070809279	20	200	2	220
16.80334292	38	6.244706604	5.576213401	20	200	2	220
15.82282645	40	6.701529001	4.945204664	20	200	2	220
14.8472138	38	3.846870025	7.918763816	20	200	2	220
13.91330434	44	5.140131826	6.906730869	20	200	2	220
13.0047695	32	7.025429914	4.509929612	20	200	2	220
12.05525504	38	6.514035858	5.003213314	20	200	2	220
11.10311279	32	6.771850649	4.137175672	20	200	2	220
10.0904619	40	5.148439238	10.85952551	20	200	2	220
9.334901892	42	2.411155358	10.59788765	20	200	2	220
8.534323715	44	4.793832069	4.209274326	20	200	2	220
7.702823609	38	5.252502526	2.105080252	20	200	2	220
6.799231917	40	3.676955489	1.808926248	20	200	2	220
5.82941176	44	1.610915131	2.832832318	20	200	2	220
4.795384288	40	1.966678814	1.608158583	20	200	2	220
3.699061528	40	1.348856485	1.952548484	20	200	2	220
2.563924223	42	1.832582079	1.043453063	20	200	2	220
1.363670461	34	1.599094798	0.958329902	20	200	2	220
51.42628964	780	8.117693005	3.871965615	30	600	6	260
50.58159521	870	7.959088786	4.31079801	30	600	6	260
49.70976117	900	8.369322463	4.174561241	30	600	6	260
48.87961002	960	8.694991202	4.089118378	30	600	6	260
48.02286319	900	7.46518801	5.029004061	30	600	6	260
47.16610616	930	9.28571459	3.724827772	30	600	6	260
46.31014897	900	9.711668508	3.183524303	30	600	6	260
45.43578044	840	9.741776941	3.150572449	30	600	6	260
44.59077422	600	8.143194468	4.976460967	30	600	6	260
43.70896589	630	8.092889183	5.060656791	30	600	6	260
42.75816605	780	10.93526782	7.752287618	30	600	6	260
41.9912911	960	10.30605675	8.485897347	30	600	6	260
41.21258983	840	12.37338024	6.379522659	30	600	6	260
40.45864899	870	12.03124674	6.939346603	30	600	6	260
39.69830855	870	10.47186287	8.856936403	30	600	6	260
38.9136599	780	12.9430387	6.082863512	30	600	6	260
38.15723309	750	13.47289407	5.365637424	30	600	6	260
37.41211043	690	11.97897406	7.481839305	30	600	6	260
36.67402432	750	11.37109239	8.245215234	30	600	6	260
35.9110727	510	10.73862144	8.532654471	30	600	6	260
35.10915079	960	15.21921386	10.1950329	30	600	6	260
34.44809265	900	15.48462833	10.17464714	30	600	6	260
33.80688614	870	15.8461318	10.3084819	30	600	6	260
33.1950436	780	13.94009116	12.85417938	30	600	6	260
32.58306132	840	14.62359686	12.78953557	30	600	6	260
31.94503735	780	20.09554354	6.802880351	30	600	6	260
31.32494562	840	11.5003156	15.24565159	30	600	6	260
30.68314053	690	17.12861894	8.521094092	30	600	6	260
30.06329865	810	13.82167018	11.76871626	30	600	6	260
29.40519066	660	7.319204085	17.1570092	30	600	6	260
28.71121209	840	18.97580593	12.07885656	30	600	6	260
28.13551767	870	8.678458084	21.84439609	30	600	6	260
27.5646088	900	14.58716074	12.93576873	30	600	6	260
26.93753614	900	10.93317713	12.34949583	30	600	6	260
26.32634073	840	5.612738792	10.71999377	30	600	6	260
25.6025435	930	2.058661117	10.3219088	30	600	6	260
24.81870349	870	2.36593388	6.020205336	30	600	6	260
23.97033235	870	1.769274115	4.342711337	30	600	6	260
22.9549459	900	2.975061706	1.034907773	30	600	6	260
21.88551789	690	1.689281374	1.5413341	30	600	6	260
20.59246299	870	2.381649184	2.381826351	30	600	6	260
19.59120436	870	2.606472328	2.208336352	30	600	6	260
18.56617781	870	2.703620613	1.960100611	30	600	6	260
17.53272229	930	2.72593359	1.76604472	30	600	6	260
16.48424766	900	2.496027285	1.870542195	30	600	6	260
15.45707927	930	2.247759767	2.009165343	30	600	6	260
14.4436387	900	2.373847803	1.866069298	30	600	6	260
13.43019814	870	2.272521964	1.858151184	30	600	6	260
12.41675758	780	2.444332932	1.938980506	30	600	6	260
11.37987281	630	1.414645553	2.931394335	30	600	6	260
10.22925106	840	2.532915444	2.049171201	30	600	6	260
9.307203345	990	2.103881008	2.345153522	30	600	6	260
8.328110434	780	2.267869323	1.953143256	30	600	6	260
7.351844557	960	1.445992332	2.480618001	30	600	6	260
6.335445471	930	1.984263525	1.675523507	30	600	6	260
5.345242694	900	1.841564401	1.95121447	30	600	6	260
4.308003753	900	2.092138643	1.401467202	30	600	6	260
3.250206441	870	1.82009104	1.525102737	30	600	6	260
2.217610359	900	1.918668793	1.435041672	30	600	6	260
1.174667962	690	1.431929288	1.976101383	30	600	6	260
49.88417161	960	11.035394	6.970328438	30	800	6	280
49.20353645	870	11.52908498	6.088921266	30	800	6	280
48.5246533	810	6.123725517	10.53674132	30	800	6	280
47.81804105	960	8.252584937	7.945628294	30	800	6	280
47.11061195	870	5.438514603	9.90537586	30	800	6	280
46.3701747	990	8.986160094	3.605950947	30	800	6	280
45.65702892	840	6.831887991	5.845216961	30	800	6	280
44.93147305	900	8.364974894	2.579782556	30	800	6	280
44.18221655	930	5.840799177	4.324552903	30	800	6	280
43.4280109	630	6.585066156	3.313670621	30	800	6	280
42.60010581	990	6.421121684	6.03092138	30	800	6	280
41.87817368	870	5.45245213	7.237224691	30	800	6	280
41.12703933	840	7.779681157	4.824019836	30	800	6	280
40.37972614	870	4.399288748	8.36786613	30	800	6	280
39.63567061	960	8.272435706	4.021438232	30	800	6	280
38.89061024	750	3.738073579	7.569259798	30	800	6	280
38.07892518	960	4.113905498	5.611527103	30	800	6	280
37.26267697	780	4.20232083	4.914694805	30	800	6	280
36.46317903	840	5.748449891	3.546376337	30	800	6	280
35.659757	570	5.068723514	4.239170522	30	800	6	280
34.78376574	930	7.221903556	4.710160819	30	800	6	280
34.04902198	900	6.473622238	5.139541529	30	800	6	280
33.28246542	870	4.536598672	7.000125555	30	800	6	280
32.50886931	900	6.863098838	4.181324004	30	800	6	280
31.76958167	870	5.430986508	5.554141654	30	800	6	280
31.01969522	990	4.510661074	6.534762972	30	800	6	280
30.27347802	900	6.670142955	3.879637899	30	800	6	280
29.5410248	960	6.271567485	4.139990483	30	800	6	280
28.80004596	900	6.175560789	3.707556845	30	800	6	280
28.02127111	750	3.491362231	5.102723431	30	800	6	280
27.02875214	930	4.049912334	1.804524796	30	800	6	280
26.075356	810	3.072582267	2.726396981	30	800	6	280
25.11547999	1050	3.859198559	2.007148577	30	800	6	280
24.13641944	840	3.24671065	2.473739967	30	800	6	280
23.18470218	930	3.573804022	2.182524069	30	800	6	280
22.24481427	930	3.765696596	2.143355755	30	800	6	280
21.30492636	840	3.589099506	2.280560199	30	800	6	280
20.30766791	840	4.13019241	1.564009682	30	800	6	280
19.33293239	960	3.484922761	2.183351805	30	800	6	280
18.34843663	690	2.920533525	2.941488236	30	800	6	280
17.30231462	780	5.393373635	11.99319432	30	800	6	280
16.60549452	930	9.864086699	6.378969706	30	800	6	280
